/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=5.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:333: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 397 | 드론3 목적지39 | 1000스텝 | 배송 38/39 | 재적재  7 | 중계율 0.22 | alpha 2.289 | step_limit
Ep 398 | 드론4 목적지40 |  647스텝 | 배송 40/40 | 재적재  6 | 중계율 0.19 | alpha 2.292 | complete
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  8 | 중계율 0.20 | alpha 2.233 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 10 | 중계율 0.21 | alpha 2.237 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1105 점수 106.3 재적재 8.2 2홉+ 0.64 | 최고 106.3@ep400 정체 0/15  ← 갱신
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.16 | alpha 2.190 | step_limit
Ep 402 | 드론3 목적지32 |  717스텝 | 배송 32/32 | 재적재  6 | 중계율 0.20 | alpha 2.167 | complete
Ep 403 | 드론4 목적지76 |  906스텝 | 배송 76/76 | 재적재 14 | 중계율 0.20 | alpha 2.168 | complete
Ep 404 | 드론5 목적지23 |  219스텝 | 배송 23/23 | 재적재  1 | 중계율 0.11 | alpha 2.157 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 64/67 | 재적재 12 | 중계율 0.20 | alpha 2.215 | step_limit
Ep 406 | 드론4 목적지48 |  679스텝 | 배송 48/48 | 재적재  8 | 중계율 0.16 | alpha 2.226 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 58/72 | 재적재 10 | 중계율 0.15 | alpha 2.240 | step_limit
Ep 408 | 드론6 목적지79 | 1000스텝 | 배송 76/79 | 재적재 13 | 중계율 0.19 | alpha 2.214 | step_limit
Ep 409 | 드론6 목적지28 |  258스텝 | 배송 28/28 | 재적재  3 | 중계율 0.08 | alpha 2.244 | complete
Ep 410 | 드론6 목적지46 |  528스텝 | 배송 46/46 | 재적재  7 | 중계율 0.14 | alpha 2.258 | complete
Ep 411 | 드론6 목적지69 |  732스텝 | 배송 69/69 | 재적재 11 | 중계율 0.19 | alpha 2.293 | complete
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 44/47 | 재적재  8 | 중계율 0.22 | alpha 2.290 | step_limit
Ep 413 | 드론5 목적지45 |  501스텝 | 배송 45/45 | 재적재  7 | 중계율 0.16 | alpha 2.292 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 52/76 | 재적재  9 | 중계율 0.15 | alpha 2.245 | step_limit
Ep 415 | 드론4 목적지79 | 1000스텝 | 배송 76/79 | 재적재 13 | 중계율 0.18 | alpha 2.273 | step_limit
Ep 416 | 드론3 목적지20 |  582스텝 | 배송 20/20 | 재적재  2 | 중계율 0.20 | alpha 2.273 | complete
Ep 417 | 드론3 목적지45 |  800스텝 | 배송 45/45 | 재적재  8 | 중계율 0.19 | alpha 2.318 | complete
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 66/75 | 재적재 13 | 중계율 0.15 | alpha 2.277 | step_limit
Ep 419 | 드론6 목적지78 |  695스텝 | 배송 78/78 | 재적재 13 | 중계율 0.17 | alpha 2.252 | complete
Ep 420 | 드론6 목적지33 |  280스텝 | 배송 33/33 | 재적재  5 | 중계율 0.07 | alpha 2.261 | complete
Ep 421 | 드론4 목적지62 | 1000스텝 | 배송 59/62 | 재적재 11 | 중계율 0.23 | alpha 2.271 | step_limit
Ep 422 | 드론6 목적지51 |  564스텝 | 배송 51/51 | 재적재  8 | 중계율 0.17 | alpha 2.273 | complete
Ep 423 | 드론4 목적지44 |  577스텝 | 배송 44/44 | 재적재  6 | 중계율 0.19 | alpha 2.273 | complete
Ep 424 | 드론4 목적지33 |  780스텝 | 배송 33/33 | 재적재  6 | 중계율 0.26 | alpha 2.296 | complete
Ep 425 | 드론3 목적지33 |  673스텝 | 배송 33/33 | 재적재  5 | 중계율 0.10 | alpha 2.315 | complete
Ep 426 | 드론5 목적지24 |  335스텝 | 배송 24/24 | 재적재  4 | 중계율 0.15 | alpha 2.325 | complete
Ep 427 | 드론4 목적지64 | 1000스텝 | 배송 60/64 | 재적재 10 | 중계율 0.26 | alpha 2.305 | step_limit
Ep 428 | 드론6 목적지53 |  617스텝 | 배송 53/53 | 재적재 10 | 중계율 0.22 | alpha 2.296 | complete
Ep 429 | 드론4 목적지36 |  559스텝 | 배송 36/36 | 재적재  6 | 중계율 0.15 | alpha 2.268 | complete
Ep 430 | 드론6 목적지48 |  424스텝 | 배송 48/48 | 재적재  7 | 중계율 0.11 | alpha 2.264 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 43/56 | 재적재  7 | 중계율 0.25 | alpha 2.249 | step_limit
Ep 432 | 드론4 목적지45 |  532스텝 | 배송 45/45 | 재적재  8 | 중계율 0.11 | alpha 2.229 | complete
Ep 433 | 드론5 목적지25 |  345스텝 | 배송 25/25 | 재적재  4 | 중계율 0.14 | alpha 2.273 | complete
Ep 434 | 드론4 목적지58 |  887스텝 | 배송 58/58 | 재적재 10 | 중계율 0.21 | alpha 2.281 | complete
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 50/72 | 재적재  8 | 중계율 0.30 | alpha 2.311 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 61/71 | 재적재 12 | 중계율 0.14 | alpha 2.303 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 50/53 | 재적재  9 | 중계율 0.19 | alpha 2.293 | step_limit
Ep 438 | 드론6 목적지31 |  389스텝 | 배송 31/31 | 재적재  4 | 중계율 0.15 | alpha 2.298 | complete
Ep 439 | 드론6 목적지77 |  633스텝 | 배송 77/77 | 재적재 13 | 중계율 0.11 | alpha 2.308 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 68/73 | 재적재 12 | 중계율 0.21 | alpha 2.304 | step_limit
Ep 441 | 드론5 목적지27 |  271스텝 | 배송 27/27 | 재적재  4 | 중계율 0.11 | alpha 2.286 | complete
Ep 442 | 드론4 목적지20 |  403스텝 | 배송 20/20 | 재적재  3 | 중계율 0.17 | alpha 2.276 | complete
Ep 443 | 드론5 목적지73 |  729스텝 | 배송 73/73 | 재적재 14 | 중계율 0.10 | alpha 2.288 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  8 | 중계율 0.15 | alpha 2.336 | step_limit
Ep 445 | 드론5 목적지20 |  291스텝 | 배송 20/20 | 재적재  1 | 중계율 0.18 | alpha 2.341 | complete
Ep 446 | 드론3 목적지26 |  675스텝 | 배송 26/26 | 재적재  3 | 중계율 0.20 | alpha 2.359 | complete
Ep 447 | 드론4 목적지41 |  491스텝 | 배송 41/41 | 재적재  6 | 중계율 0.13 | alpha 2.340 | complete
Ep 448 | 드론6 목적지73 |  522스텝 | 배송 73/73 | 재적재 10 | 중계율 0.11 | alpha 2.324 | complete
Ep 449 | 드론4 목적지56 | 1000스텝 | 배송 54/56 | 재적재  9 | 중계율 0.17 | alpha 2.316 | step_limit
Ep 450 | 드론4 목적지35 |  648스텝 | 배송 35/35 | 재적재  5 | 중계율 0.23 | alpha 2.309 | complete
  [홀드아웃] 배송 49.7±1.9 완주 0.97 스텝 1030 점수 104.1 재적재 7.9 2홉+ 0.64 | 최고 106.3@ep400 정체 1/15
Ep 451 | 드론5 목적지77 |  604스텝 | 배송 77/77 | 재적재 13 | 중계율 0.09 | alpha 2.303 | complete
Ep 452 | 드론3 목적지22 |  625스텝 | 배송 22/22 | 재적재  3 | 중계율 0.26 | alpha 2.302 | complete
Ep 453 | 드론6 목적지47 |  449스텝 | 배송 47/47 | 재적재  8 | 중계율 0.11 | alpha 2.303 | complete
Ep 454 | 드론5 목적지72 |  754스텝 | 배송 72/72 | 재적재 12 | 중계율 0.16 | alpha 2.353 | complete
Ep 455 | 드론6 목적지63 |  649스텝 | 배송 63/63 | 재적재  9 | 중계율 0.18 | alpha 2.368 | complete
Ep 456 | 드론4 목적지73 | 1000스텝 | 배송 71/73 | 재적재 13 | 중계율 0.23 | alpha 2.354 | step_limit
Ep 457 | 드론5 목적지36 |  424스텝 | 배송 36/36 | 재적재  4 | 중계율 0.19 | alpha 2.358 | complete
Ep 458 | 드론5 목적지78 |  726스텝 | 배송 78/78 | 재적재 13 | 중계율 0.13 | alpha 2.347 | complete
Ep 459 | 드론5 목적지45 |  767스텝 | 배송 45/45 | 재적재  7 | 중계율 0.19 | alpha 2.351 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 52/70 | 재적재  8 | 중계율 0.18 | alpha 2.378 | step_limit
Ep 461 | 드론3 목적지39 |  657스텝 | 배송 39/39 | 재적재  6 | 중계율 0.16 | alpha 2.373 | complete
Ep 462 | 드론5 목적지62 |  769스텝 | 배송 62/62 | 재적재 10 | 중계율 0.19 | alpha 2.355 | complete
Ep 463 | 드론4 목적지67 | 1000스텝 | 배송 65/67 | 재적재 10 | 중계율 0.16 | alpha 2.343 | step_limit
Ep 464 | 드론4 목적지33 |  518스텝 | 배송 33/33 | 재적재  6 | 중계율 0.12 | alpha 2.354 | complete
Ep 465 | 드론5 목적지80 |  957스텝 | 배송 80/80 | 재적재 13 | 중계율 0.24 | alpha 2.324 | complete
Ep 466 | 드론6 목적지42 |  489스텝 | 배송 42/42 | 재적재  5 | 중계율 0.13 | alpha 2.305 | complete
Ep 467 | 드론4 목적지63 |  966스텝 | 배송 63/63 | 재적재 12 | 중계율 0.13 | alpha 2.309 | complete
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 12 | 중계율 0.18 | alpha 2.345 | step_limit
Ep 469 | 드론5 목적지48 |  586스텝 | 배송 48/48 | 재적재  8 | 중계율 0.13 | alpha 2.316 | complete
Ep 470 | 드론5 목적지70 |  870스텝 | 배송 70/70 | 재적재 12 | 중계율 0.20 | alpha 2.339 | complete
Ep 471 | 드론4 목적지24 |  379스텝 | 배송 24/24 | 재적재  3 | 중계율 0.11 | alpha 2.366 | complete
Ep 472 | 드론6 목적지62 |  706스텝 | 배송 62/62 | 재적재 11 | 중계율 0.14 | alpha 2.376 | complete
Ep 473 | 드론4 목적지30 |  689스텝 | 배송 30/30 | 재적재  3 | 중계율 0.27 | alpha 2.370 | complete
Ep 474 | 드론4 목적지37 |  600스텝 | 배송 37/37 | 재적재  6 | 중계율 0.20 | alpha 2.403 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 47/71 | 재적재  8 | 중계율 0.13 | alpha 2.446 | step_limit
Ep 476 | 드론3 목적지29 |  678스텝 | 배송 29/29 | 재적재  5 | 중계율 0.15 | alpha 2.431 | complete
Ep 477 | 드론4 목적지36 |  968스텝 | 배송 36/36 | 재적재  6 | 중계율 0.21 | alpha 2.412 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.21 | alpha 2.405 | step_limit
Ep 479 | 드론5 목적지75 |  911스텝 | 배송 75/75 | 재적재 12 | 중계율 0.17 | alpha 2.413 | complete
Ep 480 | 드론6 목적지64 |  492스텝 | 배송 64/64 | 재적재 11 | 중계율 0.11 | alpha 2.408 | complete
Ep 481 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 13 | 중계율 0.20 | alpha 2.417 | step_limit
Ep 482 | 드론6 목적지39 |  429스텝 | 배송 39/39 | 재적재  5 | 중계율 0.10 | alpha 2.419 | complete
Ep 483 | 드론5 목적지51 |  504스텝 | 배송 51/51 | 재적재  8 | 중계율 0.15 | alpha 2.421 | complete
Ep 484 | 드론5 목적지43 |  507스텝 | 배송 43/43 | 재적재  6 | 중계율 0.15 | alpha 2.422 | complete
Ep 485 | 드론4 목적지36 |  746스텝 | 배송 36/36 | 재적재  5 | 중계율 0.15 | alpha 2.400 | complete
Ep 486 | 드론4 목적지53 |  749스텝 | 배송 53/53 | 재적재  9 | 중계율 0.16 | alpha 2.398 | complete
Ep 487 | 드론6 목적지34 |  309스텝 | 배송 34/34 | 재적재  5 | 중계율 0.12 | alpha 2.410 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 51/73 | 재적재 10 | 중계율 0.21 | alpha 2.385 | step_limit
Ep 489 | 드론5 목적지52 |  627스텝 | 배송 52/52 | 재적재  9 | 중계율 0.12 | alpha 2.376 | complete
Ep 490 | 드론6 목적지40 |  448스텝 | 배송 40/40 | 재적재  5 | 중계율 0.13 | alpha 2.383 | complete
Ep 491 | 드론3 목적지47 |  795스텝 | 배송 47/47 | 재적재  8 | 중계율 0.13 | alpha 2.371 | complete
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 48/71 | 재적재  9 | 중계율 0.16 | alpha 2.389 | step_limit
Ep 493 | 드론4 목적지46 |  739스텝 | 배송 46/46 | 재적재  8 | 중계율 0.15 | alpha 2.405 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 43/47 | 재적재  6 | 중계율 0.22 | alpha 2.401 | step_limit
Ep 495 | 드론4 목적지45 |  642스텝 | 배송 45/45 | 재적재  7 | 중계율 0.19 | alpha 2.434 | complete
Ep 496 | 드론5 목적지65 |  860스텝 | 배송 65/65 | 재적재 12 | 중계율 0.13 | alpha 2.396 | complete
Ep 497 | 드론3 목적지35 |  553스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 2.413 | complete
Ep 498 | 드론5 목적지39 |  710스텝 | 배송 39/39 | 재적재  7 | 중계율 0.23 | alpha 2.436 | complete
Ep 499 | 드론5 목적지28 |  450스텝 | 배송 28/28 | 재적재  4 | 중계율 0.14 | alpha 2.435 | complete
Ep 500 | 드론4 목적지49 | 1000스텝 | 배송 42/49 | 재적재  6 | 중계율 0.27 | alpha 2.419 | step_limit
  [홀드아웃] 배송 50.0±0.3 완주 0.97 스텝 1136 점수 103.7 재적재 8.3 2홉+ 0.63 | 최고 106.3@ep400 정체 2/15
Ep 501 | 드론5 목적지26 |  375스텝 | 배송 26/26 | 재적재  4 | 중계율 0.17 | alpha 2.382 | complete
Ep 502 | 드론6 목적지69 |  738스텝 | 배송 69/69 | 재적재 10 | 중계율 0.08 | alpha 2.397 | complete
Ep 503 | 드론6 목적지44 |  341스텝 | 배송 44/44 | 재적재  6 | 중계율 0.10 | alpha 2.406 | complete
Ep 504 | 드론6 목적지34 |  425스텝 | 배송 34/34 | 재적재  4 | 중계율 0.17 | alpha 2.426 | complete
Ep 505 | 드론6 목적지77 | 1000스텝 | 배송 73/77 | 재적재 13 | 중계율 0.27 | alpha 2.452 | step_limit
Ep 506 | 드론6 목적지55 |  546스텝 | 배송 55/55 | 재적재  8 | 중계율 0.09 | alpha 2.469 | complete
Ep 507 | 드론3 목적지61 |  957스텝 | 배송 61/61 | 재적재 11 | 중계율 0.13 | alpha 2.422 | complete
Ep 508 | 드론4 목적지24 |  492스텝 | 배송 24/24 | 재적재  3 | 중계율 0.14 | alpha 2.424 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 41/48 | 재적재  8 | 중계율 0.23 | alpha 2.403 | step_limit
Ep 510 | 드론5 목적지71 |  796스텝 | 배송 71/71 | 재적재 11 | 중계율 0.19 | alpha 2.381 | complete
Ep 511 | 드론6 목적지39 |  577스텝 | 배송 39/39 | 재적재  5 | 중계율 0.20 | alpha 2.397 | complete
Ep 512 | 드론5 목적지29 |  369스텝 | 배송 29/29 | 재적재  4 | 중계율 0.13 | alpha 2.418 | complete
Ep 513 | 드론6 목적지46 |  528스텝 | 배송 46/46 | 재적재  8 | 중계율 0.13 | alpha 2.431 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 44/49 | 재적재  8 | 중계율 0.27 | alpha 2.421 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 55/70 | 재적재 10 | 중계율 0.17 | alpha 2.433 | step_limit
Ep 516 | 드론5 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.28 | alpha 2.430 | step_limit
Ep 517 | 드론5 목적지44 |  586스텝 | 배송 44/44 | 재적재  5 | 중계율 0.18 | alpha 2.428 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 47/57 | 재적재  8 | 중계율 0.26 | alpha 2.417 | step_limit
Ep 519 | 드론6 목적지34 |  351스텝 | 배송 34/34 | 재적재  3 | 중계율 0.11 | alpha 2.421 | complete
Ep 520 | 드론4 목적지68 | 1000스텝 | 배송 64/68 | 재적재 12 | 중계율 0.14 | alpha 2.369 | step_limit
Ep 521 | 드론5 목적지71 | 1000스텝 | 배송 70/71 | 재적재 13 | 중계율 0.20 | alpha 2.332 | step_limit
Ep 522 | 드론4 목적지72 |  963스텝 | 배송 72/72 | 재적재 13 | 중계율 0.21 | alpha 2.363 | complete
Ep 523 | 드론4 목적지27 |  349스텝 | 배송 27/27 | 재적재  4 | 중계율 0.11 | alpha 2.352 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 31/37 | 재적재  5 | 중계율 0.30 | alpha 2.351 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 55/79 | 재적재  9 | 중계율 0.17 | alpha 2.346 | step_limit
Ep 526 | 드론4 목적지39 |  965스텝 | 배송 39/39 | 재적재  7 | 중계율 0.23 | alpha 2.436 | complete
Ep 527 | 드론4 목적지42 |  843스텝 | 배송 42/42 | 재적재  8 | 중계율 0.23 | alpha 2.413 | complete
Ep 528 | 드론4 목적지51 |  972스텝 | 배송 51/51 | 재적재  8 | 중계율 0.15 | alpha 2.447 | complete
Ep 529 | 드론4 목적지21 |  351스텝 | 배송 21/21 | 재적재  2 | 중계율 0.18 | alpha 2.424 | complete
Ep 530 | 드론5 목적지34 |  438스텝 | 배송 34/34 | 재적재  6 | 중계율 0.16 | alpha 2.403 | complete
Ep 531 | 드론6 목적지64 |  550스텝 | 배송 64/64 | 재적재 10 | 중계율 0.15 | alpha 2.415 | complete
Ep 532 | 드론6 목적지78 |  659스텝 | 배송 78/78 | 재적재 14 | 중계율 0.12 | alpha 2.423 | complete
Ep 533 | 드론5 목적지68 |  819스텝 | 배송 68/68 | 재적재 12 | 중계율 0.16 | alpha 2.398 | complete
Ep 534 | 드론4 목적지25 |  528스텝 | 배송 25/25 | 재적재  4 | 중계율 0.25 | alpha 2.368 | complete
Ep 535 | 드론4 목적지25 |  428스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 2.400 | complete
Ep 536 | 드론6 목적지71 |  591스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 2.415 | complete
Ep 537 | 드론6 목적지31 |  423스텝 | 배송 31/31 | 재적재  4 | 중계율 0.15 | alpha 2.414 | complete
Ep 538 | 드론5 목적지55 |  645스텝 | 배송 55/55 | 재적재 10 | 중계율 0.14 | alpha 2.419 | complete
Ep 539 | 드론3 목적지46 |  930스텝 | 배송 46/46 | 재적재  9 | 중계율 0.24 | alpha 2.427 | complete
Ep 540 | 드론5 목적지50 |  476스텝 | 배송 50/50 | 재적재  8 | 중계율 0.07 | alpha 2.409 | complete
Ep 541 | 드론5 목적지25 |  311스텝 | 배송 25/25 | 재적재  3 | 중계율 0.10 | alpha 2.403 | complete
Ep 542 | 드론5 목적지65 |  734스텝 | 배송 65/65 | 재적재 11 | 중계율 0.17 | alpha 2.405 | complete
Ep 543 | 드론4 목적지32 |  599스텝 | 배송 32/32 | 재적재  5 | 중계율 0.15 | alpha 2.409 | complete
Ep 544 | 드론5 목적지60 |  676스텝 | 배송 60/60 | 재적재 10 | 중계율 0.13 | alpha 2.383 | complete
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 71/74 | 재적재 12 | 중계율 0.18 | alpha 2.412 | step_limit
Ep 546 | 드론4 목적지45 | 1000스텝 | 배송 44/45 | 재적재  8 | 중계율 0.24 | alpha 2.398 | step_limit
Ep 547 | 드론4 목적지37 |  769스텝 | 배송 37/37 | 재적재  6 | 중계율 0.16 | alpha 2.396 | complete
Ep 548 | 드론4 목적지63 |  681스텝 | 배송 63/63 | 재적재 10 | 중계율 0.13 | alpha 2.401 | complete
Ep 549 | 드론6 목적지55 |  494스텝 | 배송 55/55 | 재적재  8 | 중계율 0.12 | alpha 2.427 | complete
Ep 550 | 드론5 목적지30 |  404스텝 | 배송 30/30 | 재적재  3 | 중계율 0.17 | alpha 2.453 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1042 점수 106.5 재적재 8.2 2홉+ 0.62 | 최고 106.5@ep550 정체 0/15  ← 갱신
Ep 551 | 드론6 목적지33 |  224스텝 | 배송 33/33 | 재적재  4 | 중계율 0.05 | alpha 2.437 | complete
Ep 552 | 드론6 목적지71 |  522스텝 | 배송 71/71 | 재적재 11 | 중계율 0.09 | alpha 2.402 | complete
Ep 553 | 드론6 목적지68 |  612스텝 | 배송 68/68 | 재적재 12 | 중계율 0.11 | alpha 2.413 | complete
Ep 554 | 드론4 목적지74 | 1000스텝 | 배송 72/74 | 재적재 14 | 중계율 0.16 | alpha 2.415 | step_limit
Ep 555 | 드론5 목적지59 |  784스텝 | 배송 59/59 | 재적재 10 | 중계율 0.21 | alpha 2.399 | complete
Ep 556 | 드론5 목적지41 |  734스텝 | 배송 41/41 | 재적재  5 | 중계율 0.18 | alpha 2.370 | complete
Ep 557 | 드론4 목적지71 |  867스텝 | 배송 71/71 | 재적재 13 | 중계율 0.11 | alpha 2.355 | complete
Ep 558 | 드론5 목적지50 |  524스텝 | 배송 50/50 | 재적재  7 | 중계율 0.12 | alpha 2.376 | complete
Ep 559 | 드론5 목적지57 |  897스텝 | 배송 57/57 | 재적재  9 | 중계율 0.16 | alpha 2.381 | complete
Ep 560 | 드론5 목적지42 |  393스텝 | 배송 42/42 | 재적재  7 | 중계율 0.09 | alpha 2.405 | complete
Ep 561 | 드론5 목적지27 |  433스텝 | 배송 27/27 | 재적재  3 | 중계율 0.20 | alpha 2.383 | complete
Ep 562 | 드론6 목적지47 |  719스텝 | 배송 47/47 | 재적재  7 | 중계율 0.18 | alpha 2.387 | complete
Ep 563 | 드론4 목적지78 | 1000스텝 | 배송 75/78 | 재적재 12 | 중계율 0.16 | alpha 2.341 | step_limit
Ep 564 | 드론5 목적지30 |  402스텝 | 배송 30/30 | 재적재  3 | 중계율 0.19 | alpha 2.367 | complete
Ep 565 | 드론6 목적지22 |  205스텝 | 배송 22/22 | 재적재  2 | 중계율 0.12 | alpha 2.375 | complete
Ep 566 | 드론4 목적지49 |  836스텝 | 배송 49/49 | 재적재  9 | 중계율 0.18 | alpha 2.403 | complete
Ep 567 | 드론4 목적지78 | 1000스텝 | 배송 67/78 | 재적재 13 | 중계율 0.22 | alpha 2.381 | step_limit
Ep 568 | 드론5 목적지67 | 1000스텝 | 배송 60/67 | 재적재 11 | 중계율 0.23 | alpha 2.388 | step_limit
Ep 569 | 드론6 목적지70 |  575스텝 | 배송 70/70 | 재적재 12 | 중계율 0.13 | alpha 2.379 | complete
Ep 570 | 드론4 목적지72 |  939스텝 | 배송 72/72 | 재적재 13 | 중계율 0.14 | alpha 2.420 | complete
Ep 571 | 드론6 목적지49 |  481스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 2.415 | complete
Ep 572 | 드론6 목적지75 |  696스텝 | 배송 75/75 | 재적재 13 | 중계율 0.14 | alpha 2.458 | complete
Ep 573 | 드론5 목적지66 |  674스텝 | 배송 66/66 | 재적재 10 | 중계율 0.16 | alpha 2.454 | complete
Ep 574 | 드론5 목적지44 |  609스텝 | 배송 44/44 | 재적재  7 | 중계율 0.11 | alpha 2.436 | complete
Ep 575 | 드론6 목적지78 |  684스텝 | 배송 78/78 | 재적재 14 | 중계율 0.09 | alpha 2.396 | complete
Ep 576 | 드론3 목적지69 | 1000스텝 | 배송 50/69 | 재적재  8 | 중계율 0.21 | alpha 2.416 | step_limit
Ep 577 | 드론5 목적지24 |  241스텝 | 배송 24/24 | 재적재  2 | 중계율 0.09 | alpha 2.425 | complete
Ep 578 | 드론5 목적지32 |  387스텝 | 배송 32/32 | 재적재  4 | 중계율 0.09 | alpha 2.409 | complete
Ep 579 | 드론6 목적지26 |  272스텝 | 배송 26/26 | 재적재  2 | 중계율 0.09 | alpha 2.394 | complete
Ep 580 | 드론5 목적지60 |  659스텝 | 배송 60/60 | 재적재 10 | 중계율 0.13 | alpha 2.391 | complete
Ep 581 | 드론4 목적지47 |  920스텝 | 배송 47/47 | 재적재  7 | 중계율 0.23 | alpha 2.372 | complete
Ep 582 | 드론3 목적지36 |  698스텝 | 배송 36/36 | 재적재  5 | 중계율 0.20 | alpha 2.361 | complete
Ep 583 | 드론6 목적지65 |  533스텝 | 배송 65/65 | 재적재 10 | 중계율 0.12 | alpha 2.375 | complete
Ep 584 | 드론4 목적지54 |  852스텝 | 배송 54/54 | 재적재  9 | 중계율 0.17 | alpha 2.368 | complete
Ep 585 | 드론6 목적지72 |  815스텝 | 배송 72/72 | 재적재 14 | 중계율 0.18 | alpha 2.349 | complete
Ep 586 | 드론6 목적지37 |  354스텝 | 배송 37/37 | 재적재  4 | 중계율 0.14 | alpha 2.356 | complete
Ep 587 | 드론3 목적지49 | 1000스텝 | 배송 48/49 | 재적재  9 | 중계율 0.23 | alpha 2.379 | step_limit
Ep 588 | 드론4 목적지57 | 1000스텝 | 배송 56/57 | 재적재 10 | 중계율 0.21 | alpha 2.406 | step_limit
Ep 589 | 드론3 목적지50 |  877스텝 | 배송 50/50 | 재적재  9 | 중계율 0.16 | alpha 2.408 | complete
Ep 590 | 드론4 목적지47 |  746스텝 | 배송 47/47 | 재적재  7 | 중계율 0.15 | alpha 2.387 | complete
Ep 591 | 드론6 목적지64 |  624스텝 | 배송 64/64 | 재적재 10 | 중계율 0.15 | alpha 2.359 | complete
Ep 592 | 드론5 목적지22 |  299스텝 | 배송 22/22 | 재적재  2 | 중계율 0.13 | alpha 2.392 | complete
Ep 593 | 드론5 목적지51 |  615스텝 | 배송 51/51 | 재적재  8 | 중계율 0.15 | alpha 2.390 | complete
Ep 594 | 드론3 목적지40 | 1000스텝 | 배송 36/40 | 재적재  6 | 중계율 0.18 | alpha 2.384 | step_limit
Ep 595 | 드론5 목적지26 |  491스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 2.383 | complete
Ep 596 | 드론6 목적지26 |  219스텝 | 배송 26/26 | 재적재  2 | 중계율 0.07 | alpha 2.384 | complete
Ep 597 | 드론4 목적지21 |  452스텝 | 배송 21/21 | 재적재  2 | 중계율 0.20 | alpha 2.403 | complete
Ep 598 | 드론4 목적지23 |  466스텝 | 배송 23/23 | 재적재  3 | 중계율 0.14 | alpha 2.400 | complete
